Id,Label,Score
5697,5697,1.8732150267671115E-5
5698,5698,5.487757164311963E-5
5699,5699,2.6953984125766533E-5
5700,5700,0.05187125308117988
5701,5701,0.015331281991505102
5702,5702,0.05998596686132017
5703,5703,0.032001725087710445
5704,5704,0.1296781327029497
5705,5705,0.3112275184870793
5706,5706,0.3112275184870793
5707,5707,0.2599396190019644
5708,5708,1.0746019247716136E-6
5709,5709,0.0019904070850595233
5710,5710,0.3112275184870793
5711,5711,0.3112275184870793
5712,5712,0.002361061392275062
5713,5713,5.725912448904318E-6
5714,5714,5.748361432227249E-7
5715,5715,7.040716001259804E-6
5716,5716,3.0684894644644212E-6
5717,5717,7.539395313695904E-6
5718,5718,2.4771214585251194E-6
5719,5719,0.0031649315275036
5720,5720,3.448772340007016E-5
5721,5721,0.0018676278936658054
5722,5722,3.3729448461072316E-4
5723,5723,2.4771214585251194E-6
5724,5724,2.4771214585251194E-6
5725,5725,3.5332667888065357E-4
5726,5726,0.0022023571169934157
5727,5727,2.2441946090220055E-4
5728,5728,4.39344193100369E-13
5729,5729,0.019995355307843413
5730,5730,0.044919257633391926
5731,5731,0.11557993611500135
5732,5732,0.002022018725776544
5733,5733,4.39344193100369E-13
5734,5734,2.4771214585251194E-6
5735,5735,2.9075183373962776E-6
5736,5736,7.539395313695904E-6
5737,5737,1.3959171797660253E-5
5738,5738,7.049833794918506E-6
5739,5739,0.03804112913554497
5740,5740,0.3112275184870793
5741,5741,0.3112275184870793
5742,5742,0.3112275184870793
5743,5743,1.9283764696787798E-8
5744,5744,3.230223889445458E-4
5745,5745,4.39344193100369E-13
5746,5746,5.1079443058339456E-8
5747,5747,5.1079443058339456E-8
5748,5748,1.0
5749,5749,1.0
5750,5750,1.0
5751,5751,0.20441985778278512
5752,5752,2.6495912299139607E-11
5753,5753,3.555075593332677E-11
5754,5754,7.392840636315246E-14
5755,5755,5.1079443058339456E-8
5756,5756,5.1079443058339456E-8
5757,5757,5.1079443058339456E-8
5758,5758,5.1079443058339456E-8
5759,5759,1.0
5760,5760,1.0
5761,5761,1.0
5762,5762,5.1079443058339456E-8
5763,5763,5.1079443058339456E-8
5764,5764,3.540318130411642E-11
5765,5765,3.555075593332677E-11
5766,5766,7.392840636315246E-14
5767,5767,1.050426634269015E-7
5768,5768,3.540318130411642E-11
5769,5769,5.1079443058339456E-8
5770,5770,5.1079443058339456E-8
5771,5771,1.0
5772,5772,3.540318130411642E-11
5773,5773,3.555075593332677E-11
5774,5774,7.392840636315246E-14
5775,5775,6.31718376497171E-6
5776,5776,2.6535880921575177E-11
5777,5777,0.22912856279536825
5778,5778,0.24008448532388788
5779,5779,0.1446013768375866
5780,5780,0.3123965931986038
5781,5781,0.838871832683495
5782,5782,0.01206754883300977
5783,5783,9.857120848420329E-13
5784,5784,5.1079443058339456E-8
5785,5785,1.4785681272630494E-12
5786,5786,1.4785681272630494E-12
5787,5787,1.3563890678841276E-5
5788,5788,2.6535880921575177E-11
5789,5789,0.551594311244613
5790,5790,0.045966192603717745
5791,5791,3.540318130411642E-11
5792,5792,3.555075593332677E-11
5793,5793,7.392840636315246E-14
5794,5794,0.006837101923208122
5795,5795,1.050426634269015E-7
5796,5796,1.050426634269015E-7
5797,5797,1.050426634269015E-7
5798,5798,1.050426634269015E-7
5799,5799,0.004996796981438637
5800,5800,0.004996796981438637
5801,5801,9.393889220905327E-4
5802,5802,0.004996796981438637
5803,5803,0.004996796981438637
5804,5804,0.004996796981438637
5805,5805,5.433588782295235E-4
5806,5806,1.6380736145412988E-5
5807,5807,0.013333174155687525
5808,5808,0.1888178069530134
5809,5809,5.1079443058339456E-8
5810,5810,3.555075593332677E-11
5811,5811,2.4061621275721665E-11
5812,5812,3.540318130411642E-11
5813,5813,3.555075593332677E-11
5814,5814,7.392840636315246E-14
5815,5815,1.2096059633445028E-5
5816,5816,2.1300156296152545E-9
5817,5817,8.064039755630019E-7
5818,5818,5.1079443058339456E-8
5819,5819,5.1079443058339456E-8
5820,5820,5.1079443058339456E-8
5821,5821,5.1079443058339456E-8
5822,5822,5.1079443058339456E-8
5823,5823,5.1079443058339456E-8
5824,5824,5.1079443058339456E-8
5825,5825,5.1079443058339456E-8
5826,5826,5.1079443058339456E-8
5827,5827,5.1079443058339456E-8
5828,5828,8.064039755630019E-7
5829,5829,3.3083240023097517E-7
5830,5830,3.555075593332677E-11
5831,5831,3.540318130411642E-11
5832,5832,5.57122664333904E-4
5833,5833,3.540318130411642E-11
5834,5834,3.555075593332677E-11
5835,5835,7.392840636315246E-14
5836,5836,3.555075593332677E-11
5837,5837,7.392840636315246E-14
5838,5838,5.1079443058339456E-8
5839,5839,5.1079443058339456E-8
5840,5840,5.1079443058339456E-8
5841,5841,5.1079443058339456E-8
5842,5842,5.1079443058339456E-8
5843,5843,5.1079443058339456E-8
5844,5844,0.23464641539915118
5845,5845,3.318480450572682E-12
5846,5846,2.6547843604581457E-11
5847,5847,0.2474794108028012
5848,5848,5.1079443058339456E-8
5849,5849,5.1079443058339456E-8
5850,5850,1.0
5851,5851,0.10087161999380463
5852,5852,4.39344193100369E-13
5853,5853,4.39344193100369E-13
5854,5854,1.050426634269015E-7
5855,5855,1.050426634269015E-7
5856,5856,0.38857416110896337
5857,5857,2.675493016023945E-11
5858,5858,2.6654552808682344E-11
5859,5859,3.555075593332677E-11
5860,5860,7.392840636315246E-14
5861,5861,5.1079443058339456E-8
5862,5862,1.0
5863,5863,1.0
5864,5864,7.037713988786734E-12
5865,5865,2.6535880921575177E-11
5866,5866,2.6436248428204132E-11
5867,5867,0.15682543502950627
5868,5868,3.93120027536655E-11
5869,5869,3.555075593332677E-11
5870,5870,1.5748882361822935E-10
5871,5871,1.5700719841109468E-10
5872,5872,0.022424075965308748
5873,5873,0.05957622268453593
5874,5874,3.555075593332677E-11
5875,5875,3.540318130411642E-11
5876,5876,0.016565153569600845
5877,5877,3.555075593332677E-11
5878,5878,0.12778353767481818
5879,5879,2.623755153944693E-11
5880,5880,5.1079443058339456E-8
5881,5881,3.555075593332677E-11
5882,5882,0.10003652609098666
5883,5883,1.7375322384857585E-5
5884,5884,3.316985115196897E-12
5885,5885,2.6535880921575177E-11
5886,5886,6.245996259968147E-4
5887,5887,2.6535880921575177E-11
5888,5888,0.004996796981438637
5889,5889,0.17548463280064286
5890,5890,2.6535880921575177E-11
5891,5891,3.540318130411642E-11
5892,5892,3.555075593332677E-11
5893,5893,7.392840636315246E-14
5894,5894,3.540318130411642E-11
5895,5895,3.555075593332677E-11
5896,5896,3.540318130411642E-11
5897,5897,3.490926519021549E-11
5898,5898,9.578421733218592E-12
5899,5899,7.662737386574874E-11
5900,5900,4.844318641850084E-5
5901,5901,0.10118535671008155
5902,5902,5.1079443058339456E-8
5903,5903,5.1079443058339456E-8
5904,5904,5.1079443058339456E-8
5905,5905,5.1079443058339456E-8
5906,5906,5.1079443058339456E-8
5907,5907,5.1079443058339456E-8
5908,5908,0.47734731368913197
5909,5909,3.540318130411642E-11
5910,5910,1.050426634269015E-7
5911,5911,1.050426634269015E-7
5912,5912,3.555075593332677E-11
5913,5913,7.392840636315246E-14
5914,5914,3.555075593332677E-11
5915,5915,7.392840636315246E-14
5916,5916,5.1079443058339456E-8
5917,5917,1.0
5918,5918,1.0
5919,5919,3.555075593332677E-11
5920,5920,7.392840636315246E-14
5921,5921,8.304823000188342E-12
5922,5922,6.643858400150674E-11
5923,5923,3.206516051252927E-11
5924,5924,1.2846170967721063E-10
5925,5925,1.2805957442302352E-10
5926,5926,1.3517038189780423E-7
5927,5927,1.0
5928,5928,1.0
5929,5929,1.0
5930,5930,1.0
5931,5931,2.7141504111785503E-11
5932,5932,2.7039924727408846E-11
5933,5933,9.578421733218592E-12
5934,5934,7.662737386574874E-11
5935,5935,3.555075593332677E-11
5936,5936,3.555075593332677E-11
5937,5937,3.555075593332677E-11
5938,5938,7.392840636315246E-14
5939,5939,3.555075593332677E-11
5940,5940,3.540318130411642E-11
5941,5941,3.490926519021549E-11
5942,5942,3.93120027536655E-11
5943,5943,1.5748882361822935E-10
5944,5944,1.5700719841109468E-10
5945,5945,2.5401219030245535E-4
5946,5946,5.57122664333904E-4
5947,5947,3.050382999394664E-8
5948,5948,3.6997546429484334E-5
5949,5949,3.9428483393681314E-12
5950,5950,9.273926383262848E-4
5951,5951,0.2792302675352387
5952,5952,5.1079443058339456E-8
5953,5953,0.5376654437764014
5954,5954,0.09879913918042514
5955,5955,3.0345256419280815E-4
5956,5956,0.615200138685671
5957,5957,5.094473539025548E-8
5958,5958,0.1238415773562191
5959,5959,0.0010201748447425467
5960,5960,0.13578350132697675
5961,5961,9.050333550411534E-11
5962,5962,5.1079443058339456E-8
5963,5963,1.2780294970216567E-7
5964,5964,9.619321816864515E-4
5965,5965,1.0
5966,5966,5.411104260256657E-12
5967,5967,0.02693410108722064
5968,5968,5.57122664333904E-4
5969,5969,4.809660908432257E-4
5970,5970,3.56029765241717E-4
5971,5971,2.2060281719227433E-9
5972,5972,2.876741291531726E-6
5973,5973,2.6535880921575177E-11
5974,5974,2.3013903796372887E-5
5975,5975,2.0776395210252686E-5
5976,5976,2.16147237509516E-9
5977,5977,3.770606678381595E-5
5978,5978,1.5074410408273407E-6
5979,5979,3.746049843772361E-7
5980,5980,3.555075593332677E-11
5981,5981,6.071997058018884E-5
5982,5982,5.753548798225139E-7
5983,5983,2.6535880921575177E-11
5984,5984,2.6436248428204132E-11
5985,5985,3.555075593332677E-11
5986,5986,6.621516168722414E-12
5987,5987,2.6535880921575177E-11
5988,5988,2.6436248428204132E-11
5989,5989,3.555075593332677E-11
5990,5990,3.540318130411642E-11
5991,5991,3.437586839252181E-5
5992,5992,1.256760407288439E-5
5993,5993,2.240541430257408E-9
5994,5994,3.940245014612437E-9
5995,5995,8.871139423648237E-7
5996,5996,8.376524042663607E-7
5997,5997,3.555075593332677E-11
5998,5998,3.93120027536655E-11
5999,5999,1.5748882361822935E-10
6000,6000,1.5700719841109468E-10
6001,6001,3.555075593332677E-11
6002,6002,3.555075593332677E-11
6003,6003,2.1580561938055843E-9
6004,6004,3.787357895295115E-9
6005,6005,2.626501062448415E-6
6006,6006,3.7167308522446983E-7
6007,6007,3.93120027536655E-11
6008,6008,1.5748882361822935E-10
6009,6009,1.5700719841109468E-10
6010,6010,6.34399304154523E-11
6011,6011,2.5412465116949735E-10
6012,6012,2.5339479215412114E-10
6013,6013,3.93120027536655E-11
6014,6014,1.5748882361822935E-10
6015,6015,1.5700719841109468E-10
6016,6016,3.93120027536655E-11
6017,6017,1.5748882361822935E-10
6018,6018,1.5700719841109468E-10
6019,6019,3.2057608671250274E-11
6020,6020,1.2843146069698908E-10
6021,6021,1.280294086730131E-10
6022,6022,1.0628717252628698E-11
6023,6023,2.6535880921575177E-11
6024,6024,2.6436248428204132E-11
6025,6025,1.7998645666418076E-4
6026,6026,2.6400233284923325E-4
6027,6027,2.753869562921523E-4
6028,6028,1.8038973853490498E-4
6029,6029,2.645964075869997E-4
6030,6030,2.4971869203859228E-12
6031,6031,3.555075593332677E-11
6032,6032,9.421531354341223E-5
6033,6033,1.1699558975762676E-5
6034,6034,2.216111105407027E-9
6035,6035,7.799705983841784E-7
6036,6036,1.968610295227867E-11
6037,6037,1.5748882361822935E-10
6038,6038,1.6492478490353678E-9
6039,6039,7.2096607258478464E-6
6040,6040,1.968610295227867E-11
6041,6041,1.5748882361822935E-10
6042,6042,1.968610295227867E-11
6043,6043,1.5748882361822935E-10
6044,6044,3.555075593332677E-11
6045,6045,7.709445048158657E-6
6046,6046,1.699791266118925E-9
6047,6047,4.818403155099161E-7
6048,6048,7.709445048158657E-6
6049,6049,1.699791266118925E-9
6050,6050,4.818403155099161E-7
6051,6051,7.709445048158657E-6
6052,6052,1.699791266118925E-9
6053,6053,4.818403155099161E-7
6054,6054,7.709445048158657E-6
6055,6055,1.699791266118925E-9
6056,6056,4.818403155099161E-7
6057,6057,5.203767625083956E-6
6058,6058,1.3814344763818052E-9
6059,6059,3.061039779461151E-7
6060,6060,5.203767625083956E-6
6061,6061,1.3814344763818052E-9
6062,6062,3.061039779461151E-7
6063,6063,5.211916880463466E-6
6064,6064,3.297351120909153E-4
6065,6065,1.939618306417149E-5
6066,6066,1.9685734001975013E-5
6067,6067,4.03743553723052E-6
6068,6068,1.4024207549389764E-9
6069,6069,2.895509378035259E-7
6070,6070,3.555075593332677E-11
6071,6071,1.0727870362723561E-11
6072,6072,8.582296290178849E-11
6073,6073,3.555075593332677E-11
6074,6074,3.318480450572682E-12
6075,6075,2.6547843604581457E-11
6076,6076,3.555075593332677E-11
6077,6077,2.57384880306299E-4
6078,6078,1.722261635254931E-4
6079,6079,1.773128921966357E-4
6080,6080,1.773128921966357E-4
6081,6081,1.773128921966357E-4
6082,6082,1.773128921966357E-4
6083,6083,1.248867391767446E-4
6084,6084,1.248867391767446E-4
6085,6085,1.2508226534244335E-4
6086,6086,1.0
6087,6087,3.8811928455226545E-6
6088,6088,3.622446655821144E-5
6089,6089,3.032598765424633E-9
6090,6090,2.587461897015103E-6
6091,6091,1.968610295227867E-11
6092,6092,1.5748882361822935E-10
6093,6093,2.772280603944753E-7
6094,6094,1.968610295227867E-11
6095,6095,1.5748882361822935E-10
6096,6096,1.968610295227867E-11
6097,6097,1.5748882361822935E-10
6098,6098,1.968610295227867E-11
6099,6099,1.5748882361822935E-10
6100,6100,3.555075593332677E-11
6101,6101,1.0
6102,6102,3.8811928455226545E-6
6103,6103,1.0
6104,6104,6.621516168722414E-12
6105,6105,2.6535880921575177E-11
6106,6106,2.6436248428204132E-11
6107,6107,3.555075593332677E-11
6108,6108,3.540318130411642E-11
6109,6109,3.555075593332677E-11
6110,6110,1.0
6111,6111,5.512162411389463E-7
6112,6112,2.6535880921575177E-11
6113,6113,2.6436248428204132E-11
6114,6114,3.555075593332677E-11
6115,6115,3.540318130411642E-11
6116,6116,3.555075593332677E-11
6117,6117,1.0
6118,6118,1.0
6119,6119,1.0
6120,6120,1.0
6121,6121,1.0
6122,6122,1.0
6123,6123,1.0
6124,6124,1.0
6125,6125,5.158161367710346E-7
6126,6126,2.6535880921575177E-11
6127,6127,2.6436248428204132E-11
6128,6128,2.283099593488981E-7
6129,6129,2.6535880921575177E-11
6130,6130,2.6436248428204132E-11
6131,6131,1.0
6132,6132,1.0
6133,6133,3.555075593332677E-11
6134,6134,1.0
6135,6135,3.555075593332677E-11
6136,6136,3.555075593332677E-11
6137,6137,3.555075593332677E-11
6138,6138,3.449917105027911E-6
6139,6139,2.0293630029575946E-7
6140,6140,3.622412960279306E-5
6141,6141,2.587437828770933E-6
6142,6142,2.2241464799308675E-4
6143,6143,0.002001731831937781
6144,6144,1.5886760570934768E-5
6145,6145,1.0
6146,6146,1.6067885082608986E-11
6147,6147,1.285430806608719E-10
6148,6148,1.0
6149,6149,1.0
6150,6150,3.4500741290656377E-6
6151,6151,2.300049419377092E-7
6152,6152,3.622423158747736E-5
6153,6153,2.5874791082860056E-6
6154,6154,1.4277855801575476E-9
6155,6155,4.218735221666752E-9
6156,6156,7.672297777556601E-9
6157,6157,1.0198468429696768E-10
6158,6158,7.762320770933107E-6
6159,6159,3.234311652853716E-6
6160,6160,1.968610295227867E-11
6161,6161,1.5748882361822935E-10
6162,6162,1.0
6163,6163,1.0
6164,6164,3.555075593332677E-11
6165,6165,5.388339278415468E-4
6166,6166,3.169611340244393E-5
6167,6167,1.968610295227867E-11
6168,6168,1.5748882361822935E-10
6169,6169,1.968610295227867E-11
6170,6170,1.5748882361822935E-10
6171,6171,3.555075593332677E-11
6172,6172,0.0035024205309700544
6173,6173,2.694169639207734E-4
6174,6174,3.555075593332677E-11
6175,6175,3.8335073451166636E-7
6176,6176,2.7514056672674793E-11
6177,6177,2.7411187637268784E-11
6178,6178,2.875130743019733E-7
6179,6179,2.7639170310549022E-11
6180,6180,2.7535868384297497E-11
6181,6181,3.555075593332677E-11
6182,6182,3.540318130411642E-11
6183,6183,3.622412960279306E-5
6184,6184,2.7864715079071587E-6
6185,6185,4.329307739642868E-7
6186,6186,9.46230765267926E-8
6187,6187,1.0
6188,6188,1.0
6189,6189,3.555075593332677E-11
6190,6190,3.449917105027911E-6
6191,6191,2.2999447366852738E-7
6192,6192,3.622412960279306E-5
6193,6193,2.587437828770933E-6
6194,6194,1.0
6195,6195,1.0
6196,6196,0.004917398942765493
6197,6197,4.0978324523045773E-4
6198,6198,2.6574005524508394E-4
6199,6199,0.0023916604972057556
6200,6200,1.8981432517505996E-5
6201,6201,1.968610295227867E-11
6202,6202,1.5748882361822935E-10
6203,6203,1.191980086121528E-6
6204,6204,1.6067885082608986E-11
6205,6205,1.285430806608719E-10
6206,6206,1.0
6207,6207,1.0
6208,6208,1.0
6209,6209,0.004917398942765493
6210,6210,3.7826145713580714E-4
6211,6211,0.0054217475522799026
6212,6212,0.004917398942765493
6213,6213,3.7826145713580714E-4
6214,6214,0.0054217475522799026
6215,6215,0.004917398942765493
6216,6216,3.7826145713580714E-4
6217,6217,0.0054217475522799026
6218,6218,1.0
6219,6219,0.004917398942765493
6220,6220,3.7826145713580714E-4
6221,6221,0.0054217475522799026
6222,6222,0.14049711265044265
6223,6223,7.514076880701039E-8
6224,6224,0.004917398942765493
6225,6225,3.7826145713580714E-4
6226,6226,1.968610295227867E-11
6227,6227,1.5748882361822935E-10
6228,6228,7.565229142716143E-4
6229,6229,0.004683237088348088
6230,6230,1.968610295227867E-11
6231,6231,1.5748882361822935E-10
6232,6232,1.968610295227867E-11
6233,6233,1.5748882361822935E-10
6234,6234,1.968610295227867E-11
6235,6235,1.5748882361822935E-10
6236,6236,1.968610295227867E-11
6237,6237,1.5748882361822935E-10
6238,6238,1.968610295227867E-11
6239,6239,1.5748882361822935E-10
6240,6240,1.968610295227867E-11
6241,6241,1.5748882361822935E-10
6242,6242,1.968610295227867E-11
6243,6243,1.5748882361822935E-10
6244,6244,1.968610295227867E-11
6245,6245,1.5748882361822935E-10
6246,6246,1.968610295227867E-11
6247,6247,1.5748882361822935E-10
6248,6248,1.968610295227867E-11
6249,6249,1.5748882361822935E-10
6250,6250,1.0
6251,6251,0.004917398942765493
6252,6252,3.7826145713580714E-4
6253,6253,0.0054217475522799026
6254,6254,1.0
6255,6255,0.14538603109545759
6256,6256,0.09818641866003085
6257,6257,1.9832551840076184E-6
6258,6258,0.10463394754191767
6259,6259,1.3732346081708184
6260,6260,7.001015626892386E-4
6261,6261,1.780199590201224E-7
6262,6262,7.031850632033599E-4
6263,6263,0.009930039275089305
6264,6264,8.58461738091758E-4
6265,6265,0.011504342631631623
6266,6266,0.03595387524380908
6267,6267,0.004917398942765493
6268,6268,3.7826145713580714E-4
6269,6269,0.0054217475522799026
6270,6270,1.0
6271,6271,0.004917398942765493
6272,6272,3.7826145713580714E-4
6273,6273,0.0054217475522799026
6274,6274,0.002058252008990673
6275,6275,8.377416157991059E-4
6276,6276,0.13509692504840126
6277,6277,0.2110243466038918
6278,6278,0.01758536221699098
6279,6279,0.002630921571097256
6280,6280,0.001798930248610265
6281,6281,3.769289684797118E-5
6282,6282,0.001798930248610265
6283,6283,5.974559433167469E-4
6284,6284,0.17810470999551
6285,6285,1.19525010812544E-7
6286,6286,5.094473539025548E-8
6287,6287,3.58575032437632E-7
6288,6288,2.39050021625088E-7
6289,6289,0.22263072812770643
6290,6290,0.2226307679693767
6291,6291,1.1952501081254402E-6
6292,6292,2.2972400911754216E-12
6293,6293,4.39344193100369E-13
6294,6294,5.743100227938554E-13
6295,6295,2.2972400911754216E-12
6296,6296,4.39344193100369E-13
6297,6297,4.39344193100369E-13
6298,6298,1.0686273037729737
6299,6299,0.0537939637157158
6300,6300,1.1026617759416507E-6
6301,6301,2.952400270790562E-4
6302,6302,1.1026617759416507E-6
6303,6303,0.01051021856499838
6304,6304,3.5885322258982835E-8
6305,6305,3.5885322258982835E-8
6306,6306,1.8482560318299993E-8
6307,6307,0.010350137943647546
6308,6308,7.66785068256512E-9
6309,6309,3.866591150898634E-9
6310,6310,1.1961774086327612E-8
6311,6311,0.003503406188332793
6312,6312,0.1238835282224532
6313,6313,0.010773557729162584
6314,6314,0.013800168101222492
6315,6315,0.298317195036109
6316,6316,0.030556137892730244
6317,6317,0.01032473001364704
6318,6318,5.411104260256657E-12
6319,6319,0.17451796117265136
6320,6320,0.22226591011580565
6321,6321,0.19245689102476252
6322,6322,0.030556137892730244
6323,6323,0.01032473001364704
6324,6324,0.002360817554856508
6325,6325,0.09706017615114505
6326,6326,0.1745179535793541
6327,6327,2.3199546905391804E-8
6328,6328,1.2561979073501377E-8
6329,6329,4.39344193100369E-13
6330,6330,4.39344193100369E-13
